49.63265306122449,0.52,0.6768049317402985,0.7576903584834707
50.285714285714285,0.52,0.6815531812344684,0.7572836542628888
50.93877551020408,0.52,0.6862132210410337,0.7569160946934747
51.59183673469387,0.52,0.690786223846718,0.7565868981809191
52.244897959183675,0.52,0.6952733665467258,0.7562953000142898
52.897959183673464,0.52,0.6996758292140655,0.7560405520039643
53.55102040816327,0.52,0.7039947941085738,0.7558219221273323
54.20408163265306,0.52,0.7082314447252438,0.7556386941821019
54.857142857142854,0.52,0.712386964881403,0.755490167447044
55.51020408163265,0.52,0.7164625378422325,0.7553756563500182
56.16326530612245,0.52,0.7204593454840706,0.7552944901431223
56.816326530612244,0.52,0.7243785674948999,0.7552460125848123
57.469387755102034,0.52,0.7282213806113738,0.755229581628844
58.12244897959184,0.52,0.7319889578917078,0.7552445691198904
58.77551020408163,0.52,0.735682468023724,0.7552903604956899
59.42857142857143,0.52,0.7393030746673108,0.755366354495587
60.08163265306122,0.52,0.7428519358305362,0.755471962875327
60.73469387755102,0.52,0.7463302032786299,0.7556066101279715
61.38775510204081,0.52,0.7497390219750331,0.7557697332108021
62.04081632653061,0.52,0.7530795295536996,0.755960781278086
62.69387755102041,0.52,0.7563528558218191,0.7561792154195744
63.3469387755102,0.52,0.7595601222921251,0.7564245084046146
64.0,0.52,0.7627024417439441,0.7566961444317516
64.65306122448979,0.52,0.7657809178121376,0.756993618883704
65.3061224489796,0.52,0.7687966446030782,0.7573164380875997
65.95918367346938,0.52,0.7717507063368327,0.7576641190803522
66.61224489795919,0.52,0.7746441770146728,0.7580361893790769
67.26530612244898,0.52,0.7774781201110912,0.7584321867564311
67.91836734693878,0.52,0.7802535882894772,0.7588516590207769
68.57142857142857,0.52,0.7829716231406197,0.7592941638010606
69.22448979591837,0.52,0.7856332549432156,0.7597592683363092
69.87755102040816,0.52,0.7882395024455684,0.760246549269644
70.53061224489795,0.52,0.7907913726676773,0.7607555924467145
71.18367346938776,0.52,0.7932898607229228,0.761285992718459
71.83673469387755,0.52,0.7957359496585733,0.7618373537480964
72.48979591836735,0.52,0.798130610314348,0.7624092878222611
73.14285714285714,0.52,0.8004748011982858,0.7630014156661907
73.79591836734694,0.52,0.8027694683791877,0.7636133662628797
74.44897959183673,0.52,0.8050155453949103,0.764244776676114
75.10204081632654,0.52,0.8072139531758118,0.7648952918773042
75.75510204081633,0.52,0.8093655999826616,0.7655645645760335
76.40816326530611,0.52,0.8114713813583447,0.7662522550542437
77.06122448979592,0.52,0.8135321800927098,0.7669580310039785
77.71428571428571,0.52,0.8155488661999237,0.7676815673686098
78.36734693877551,0.52,0.8175222969077188,0.7684225461874706
79.0204081632653,0.52,0.8194533166579294,0.7691806564438229
79.6734693877551,0.52,0.8213427571177379,0.7699555939160878
80.3265306122449,0.52,0.8231914372010636,0.7707470610322688
80.9795918367347,0.52,0.8250001630995507,0.7715547667274988
81.63265306122449,0.52,0.8267697283226216,0.7723784263046449
82.28571428571428,0.52,0.8285009137460861,0.7732177612979043
82.93877551020408,0.52,0.8301944876688112,0.7740724993393276
83.59183673469387,0.52,0.8318512058769716,0.7749423740282071
84.24489795918367,0.52,0.8334718117154222,0.7758271248032675
84.89795918367346,0.52,0.8350570361657456,0.7767264968176008
85.55102040816327,0.52,0.8366075979305475,0.7776402408162835
86.20408163265306,0.52,0.838124203523587,0.778568113016622
86.85714285714286,0.52,0.8396075473653445,0.7795098749909674
87.51020408163265,0.52,0.8410583118836481,0.7804652935520449
88.16326530612244,0.52,0.8424771676189892,0.7814341406407453
88.81632653061224,0.52,0.8438647733341784,0.7824161932163242
89.46938775510203,0.52,0.8452217761280032,0.7834112331489566
90.12244897959184,0.52,0.8465488115525655,0.7844190471145999
90.77551020408163,0.52,0.8478465037339887,0.7854394264921114
91.42857142857143,0.52,0.8491154654962004,0.7864721672625747
92.08163265306122,0.52,0.8503562984875048,0.7875170699107868
92.73469387755102,0.52,0.8515695933096783,0.7885739393288592
93.38775510204081,0.52,0.8527559296493276,0.7896425847218883
94.0408163265306,0.52,0.8539158764112661,0.7907228195156504
94.6938775510204,0.52,0.8550499918536733,0.7918144612662776
95.34693877551021,0.52,0.8561588237248142,0.7929173315718727
96.0,0.52,0.8572429094011071,0.7940312559860204
96.65306122448979,0.52,0.8583027760263382,0.7951560639331555
97.3061224489796,0.52,0.8593389406518254,0.7962915886257486
97.95918367346938,0.52,0.8603519103773655,0.7974376669832656
98.61224489795919,0.52,0.8613421824927711,0.7985941395528714
99.26530612244898,0.52,0.8623102446198498,0.7997608504318322
99.91836734693878,0.52,0.8632565748546658,0.8009376471915849
100.57142857142857,0.52,0.8641816419099363,0.8021243808034357
101.22448979591837,0.52,0.8650859052574297,0.803320905565854
101.87755102040816,0.52,0.8659698152702305,0.804527079033326
102.53061224489795,0.52,0.8668338133647527,0.8057427619467367
103.18367346938776,0.52,0.8676783321423839,0.8069678181652451
103.83673469387755,0.52,0.8685037955306533,0.8082021145996224
104.48979591836735,0.52,0.8693106189238222,0.8094455211470208
105.14285714285714,0.52,0.8700992093228015,0.8106979106271426
105.79591836734694,0.52,0.8708699654743072,0.8119591587197792
106.44897959183673,0.52,0.8716232780091722,0.8132291439036913
107.10204081632654,0.52,0.8723595295797353,0.8145077473968009
107.75510204081633,0.52,0.8730790949962371,0.8157948530976669
108.40816326530611,0.52,0.873782341362155,0.8170903475282174
109.06122448979592,0.52,0.8744696282084158,0.8183941197777111
109.71428571428571,0.52,0.8751413076264286,0.8197060614479017
110.36734693877551,0.52,0.8757977243998867,0.8210260665993793
111.0204081632653,0.52,0.8764392161352877,0.8223540316990636
111.6734693877551,0.52,0.8770661133911298,0.8236898555688255
112.3265306122449,0.52,0.8776787398057426,0.8250334393352093
112.9795918367347,0.52,0.8782774122237167,0.8263846863802368
113.63265306122449,0.52,0.8788624408208979,0.8277435022932653
114.28571428571428,0.52,0.8794341292279177,0.8291097948238811
114.93877551020408,0.52,0.8799927746522317,0.8304834738358029
115.59183673469387,0.52,0.8805386679986437,0.831864451261775
116.24489795918367,0.52,0.8810720939882944,0.8332526410594299
116.89795918367346,0.52,0.8815933312760968,0.8346479591680972
117.55102040816327,0.52,0.8821026525666023,0.8360503234665407
118.20408163265306,0.52,0.8826003247282848,0.8374596537316022
118.85714285714286,0.52,0.8830866089062335,0.838875871597734
119.51020408163265,0.52,0.8835617606332432,0.8402989005173994
120.16326530612244,0.52,0.8840260299392978,0.841728665722324
120.81632653061224,0.52,0.8844796614594415,0.8431650941855788
121.46938775510203,0.52,0.8849228945400356,0.8446081145844775
122.12244897959184,0.52,0.8853559633433994,0.8460576572642702
122.77551020408163,0.52,0.8857790969508356,0.8475136542026168
123.42857142857143,0.52,0.8861925194640435,0.8489760389748235
124.08163265306122,0.52,0.8865964501049223,0.8504447467198254
124.73469387755102,0.52,0.8869911033137696,0.8519197141068996
125.38775510204081,0.52,0.8873766888458824,0.853400879303093
126.0408163265306,0.52,0.887753411866566,0.8548881819413503
126.6938775510204,0.52,0.8881214730445611,0.8563815630893251
127.34693877551021,0.52,0.8884810686438971,0.8578809652188618
128.0,0.52,0.8888323906141818,0.8593863321761326
128.6530612244898,0.52,0.8891756266793416,0.8608976091524153
129.30612244897958,0.52,0.8895109604248175,0.8624147426555002
129.9591836734694,0.52,0.88983857138324,0.8639376804817087
130.6122448979592,0.52,0.890158635118585,0.8654663716885145
131.26530612244898,0.52,0.8904713233088334,0.8670007665677528
131.91836734693877,0.52,0.8907768038271443,0.8685408166194043
132.57142857142858,0.52,0.8910752408215592,0.8700864745259425
133.22448979591837,0.52,0.8913667947932516,0.8716376941272315
133.87755102040816,0.52,0.8916516226733391,0.8731944303959642
134.53061224489795,0.52,0.8919298778982729,0.8747566394136269
135.18367346938774,0.52,0.8922017104838246,0.8763242783469805
135.83673469387756,0.52,0.8924672670976829,0.8778973054250467
136.48979591836735,0.52,0.892726691130682,0.8794756799165895
137.14285714285714,0.52,0.8929801227666767,0.881059362108079
137.79591836734693,0.52,0.8932276990510828,0.8826483132821298
138.44897959183675,0.52,0.893469553958101,0.8842424956964019
139.10204081632654,0.52,0.8937058184566424,0.8858418725629549
139.75510204081633,0.52,0.8939366205749737,0.8874464080280463
140.40816326530611,0.52,0.8941620854641005,0.8890560671523632
141.0612244897959,0.52,0.8943823354599076,0.8906708158916788
141.71428571428572,0.52,0.8945974901440745,0.8922906210779253
142.3673469387755,0.52,0.8948076664037843,0.8939154504006719
143.0204081632653,0.52,0.8950129784902453,0.8955452723890024
143.6734693877551,0.52,0.8952135380760435,0.8971800563937813
144.3265306122449,0.52,0.8954094543113439,0.8988197725703013
144.9795918367347,0.52,0.8956008338789602,0.9004643918613033
145.6326530612245,0.52,0.8957877810483105,0.9021138859803619
146.28571428571428,0.52,0.8959703977282778,0.9037682273956272
146.9387755102041,0.52,0.8961487835189927,0.9054273893139172
147.59183673469389,0.52,0.8963230357625577,0.9070913456651503
148.24489795918367,0.52,0.8964932495927298,0.9087600710871142
148.89795918367346,0.52,0.8966595179835806,0.9104335409105613
149.55102040816325,0.52,0.8968219317971502,0.912111731144624
150.20408163265307,0.52,0.8969805798301144,0.9137946184625447
150.85714285714286,0.52,0.8971355488594802,0.9154821801877115
151.51020408163265,0.52,0.8972869236873295,0.9171743942799948
152.16326530612244,0.52,0.8974347871846264,0.9188712393223771
152.81632653061223,0.52,0.8975792203341052,0.9205726945078706
153.46938775510205,0.52,0.8977203022722572,0.922278739626716
154.12244897959184,0.52,0.8978581103304311,0.9239893550538565
154.77551020408163,0.52,0.8979927200750646,0.9257045217366809
155.42857142857142,0.52,0.8981242053470637,0.927424221183031
156.08163265306123,0.52,0.8982526383003441,0.9291484354494661
156.73469387755102,0.52,0.8983780894395518,0.9308771471297799
157.3877551020408,0.52,0.8985006276569792,0.9326103393437651
158.0408163265306,0.52,0.8986203202686901,0.9343479957262193
158.69387755102042,0.52,0.8987372330498703,0.9360901004161867
159.3469387755102,0.52,0.8988514302694185,0.9378366380464319
160.0,0.52,0.8989629747237918,0.9395875937331406
160.6530612244898,0.52,0.8990719277701218,0.9413429530658406
161.30612244897958,0.52,0.8991783493586122,0.9431027020975405
161.9591836734694,0.52,0.8992822980642377,0.9448668273350809
162.6122448979592,0.52,0.8993838311177524,0.9466353157296915
163.26530612244898,0.52,0.8994830044360249,0.9484081546677541
163.91836734693877,0.52,0.8995798726517122,0.9501853319617615
164.57142857142858,0.52,0.8996744891422864,0.9519668358414733
165.22448979591837,0.52,0.8997669060584267,0.9537526549452607
165.87755102040816,0.52,0.8998571743517897,0.9555427783116378
166.53061224489795,0.52,0.8999453438021715,0.9573371953709758
167.18367346938774,0.52,0.9000314630440722,0.959135895937395
167.83673469387756,0.52,0.9001155795926767,0.9609388702008314
168.48979591836735,0.52,0.9001977398692633,0.962746108719274
169.14285714285714,0.52,0.9002779892260513,0.9645576024111704
169.79591836734693,0.52,0.9003563719705003,0.9663733425479938
170.44897959183675,0.52,0.9004329313890721,0.9681933207469723
171.10204081632654,0.52,0.9005077097704655,0.970017528963973
171.75510204081633,0.52,0.9005807484283366,0.9718459594865406
172.40816326530611,0.52,0.9006520877235145,0.9736786049270857
173.0612244897959,0.52,0.9007217670857227,0.9755154582162192
173.71428571428572,0.52,0.9007898250348177,0.9773565125962312
174.3673469387755,0.52,0.9008562992015539,0.9792017616147095
175.0204081632653,0.52,0.9009212263478847,0.9810511991182967
175.6734693877551,0.52,0.9009846423868122,0.9829048192465811
176.3265306122449,0.52,0.9010465824017903,0.9847626164261194
176.9795918367347,0.52,0.9011070806656959,0.986624585364588
177.6326530612245,0.52,0.9011661706593743,0.9884907210450613
178.28571428571428,0.52,0.9012238850897685,0.9903610187204126
178.9387755102041,0.52,0.9012802559076415,0.9922354739078356
179.59183673469389,0.52,0.901335314324901,0.9941140823834846
180.24489795918367,0.52,0.9013890908315341,0.9959968401772303
180.89795918367346,0.52,0.9014416152121608,0.9978837435675282
181.55102040816325,0.52,0.901492916562215,0.9997747890763979
182.20408163265307,0.52,0.9015430233037598,1.0016699734645116
182.85714285714286,0.52,0.9015919632009471,1.0035692937263867
183.51020408163265,0.52,0.9016397633751272,1.0054727470856843
184.16326530612244,0.52,0.9016864503196168,1.0073803309906082
184.81632653061223,0.52,0.901732049914134,1.0092920431094021
185.46938775510205,0.52,0.9017765874389055,1.0112078813259466
186.12244897959184,0.52,0.9018200875884546,1.0131278437354487
186.77551020408163,0.52,0.9018625744850766,1.0150519286402266
187.42857142857142,0.52,0.901904071692009,1.0169801345455838
188.08163265306123,0.52,0.901944602226302,1.018912460155773
188.73469387755102,0.52,0.901984188571397,1.0208489043700482
189.3877551020408,0.52,0.9020228526894193,1.0227894662787995
190.0408163265306,0.52,0.9020606160331911,1.0247341451597753
190.69387755102042,0.52,0.9020974995579714,1.0266829404743825
191.3469387755102,0.52,0.9021335237329275,1.0286358518640681
192.0,0.52,0.9021687085523473,1.030592879146781
192.6530612244898,0.52,0.9022030735465933,1.0325540223135068
193.30612244897958,0.52,0.9022366377928088,1.0345192815248798
193.9591836734694,0.52,0.9022694199253791,1.0364886571078682
194.6122448979592,0.52,0.9023014381461536,1.0384621495525304
195.26530612244898,0.52,0.9023327102344344,1.0404397595088422
195.91836734693877,0.52,0.9023632535567371,1.0424214877835916
196.57142857142858,0.52,0.9023930850763278,1.0444073353373426
197.22448979591837,0.52,0.9024222213625422,1.046397303281463
197.87755102040816,0.52,0.9024506785998915,1.048391392875218
198.53061224489795,0.52,0.9024784725969591,1.0503896055229254
199.18367346938774,0.52,0.9025056187950946,1.052391942771174
199.83673469387756,0.52,0.9025321322769074,1.0543984063061016
200.48979591836735,0.52,0.9025580277745662,1.056408997950731
201.14285714285714,0.52,0.902583319677908,1.058423719662366
201.79591836734693,0.52,0.9026080220423609,1.0604425735300427
202.44897959183675,0.52,0.9026321485966852,1.062465561772035
203.10204081632654,0.52,0.9026557127505362,1.0644926867334172
203.75510204081633,0.52,0.9026787276018542,1.066523950883676
204.40816326530611,0.52,0.9027012059440834,1.068559356814377
205.0612244897959,0.52,0.9027231602732261,1.0705989072368816
205.71428571428572,0.52,0.9027446027947336,1.0726426049801123
206.3673469387755,0.52,0.9027655454302393,1.0746904529883672
207.0204081632653,0.52,0.9027859998241365,1.0767424543191826
207.6734693877551,0.52,0.9028059773500047,1.0787986121412414
208.3265306122449,0.52,0.9028254891168878,1.0808589297323277
208.9795918367347,0.52,0.9028445459754284,1.0829234104773249
209.6326530612245,0.52,0.9028631585238598,1.0849920578662586
210.28571428571428,0.52,0.9028813371138605,1.0870648754923815
210.9387755102041,0.52,0.9028990918562734,1.0891418670502997
211.59183673469389,0.52,0.9029164326266931,1.0912230363341409
212.24489795918367,0.52,0.9029333690709246,1.0933083872357616
212.89795918367346,0.52,0.9029499106103158,1.095397923742994
213.55102040816325,0.52,0.9029660664469669,1.0974916499379308
214.20408163265307,0.52,0.9029818455688194,1.0995895699952478
214.85714285714286,0.52,0.9029972567546283,1.1016916881805627
215.51020408163265,0.52,0.9030123085788179,1.1037980088488308
216.16326530612244,0.52,0.9030270094162275,1.105908536442774
216.81632653061223,0.52,0.9030413674467456,1.1080232754913464
217.46938775510205,0.52,0.903055390659838,1.1101422306082314
218.12244897959184,0.52,0.9030690868589707,1.1122654064903728
218.77551020408163,0.52,0.903082463665931,1.1143928079165386
219.42857142857142,0.52,0.9030955285250483,1.116524439745915
220.08163265306123,0.52,0.903108288707317,1.1186603069167322
220.73469387755102,0.52,0.9031207513144247,1.1208004144449195
221.3877551020408,0.52,0.9031329232826869,1.1229447674227913
222.0408163265306,0.52,0.9031448113868901,1.1250933710177604
222.69387755102042,0.52,0.9031564222440465,1.1272462304710809
223.3469387755102,0.52,0.9031677623170618,1.1294033510966175
224.0,0.52,0.9031788379183175,1.1315647382796434
224.6530612244898,0.52,0.9031896552131711,1.1337303974756632
225.30612244897958,0.52,0.9032002202233738,1.1359003342092628
225.9591836734694,0.52,0.9032105388304106,1.138074554072984
226.6122448979592,0.52,0.9032206167787621,1.140253062726224
227.26530612244898,0.52,0.9032304596790905,1.1424358658941598
227.91836734693877,0.52,0.9032400730113526,1.144622969366696
228.57142857142858,0.52,0.9032494621278393,1.1468143789974357
229.22448979591837,0.52,0.9032586322561466,1.1490101007026734
229.87755102040816,0.52,0.9032675885020751,1.1512101404604127
230.53061224489795,0.52,0.903276335852465,1.153414504309403
231.18367346938774,0.52,0.9032848791779629,1.1556231983481995
231.83673469387756,0.52,0.9032932232357258,1.1578362287342425
232.48979591836735,0.52,0.9033013726720625,1.1600536016829583
233.14285714285714,0.52,0.9033093320250124,1.1622753234668801
233.79591836734693,0.52,0.9033171057268659,1.1645014004147878
234.44897959183675,0.52,0.903324698106625,1.166731838910867
235.10204081632654,0.52,0.9033321133924082,1.1689666453938874
235.75510204081633,0.52,0.9033393557137981,1.1712058263563991
236.40816326530611,0.52,0.9033464291041355,1.173449388343947
237.0612244897959,0.52,0.9033533375027598,1.175697337954302
237.71428571428572,0.52,0.9033600847571972,1.1779496818367114
238.3673469387755,0.52,0.9033666746252986,1.180206426691163
239.0204081632653,0.52,0.9033731107773274,1.1824675792676687
239.6734693877551,0.52,0.9033793967979988,1.184733146365563
240.3265306122449,0.52,0.9033855361884721,1.187003134832817
240.9795918367347,0.52,0.903391532368296,1.189277551565367
241.6326530612245,0.52,0.9033973886773095,1.1915564035064612
242.28571428571428,0.52,0.903403108377498,1.1938396976460177
242.9387755102041,0.52,0.9034086946548069,1.1961274410199991
243.59183673469389,0.52,0.9034141506209118,1.1984196407098007
244.24489795918367,0.52,0.903419479314949,1.2007163038416522
244.89795918367346,0.52,0.9034246837052051,1.2030174375860334
245.55102040816325,0.52,0.903429766690767,1.2053230491571032
246.20408163265307,0.52,0.9034347311031341,1.2076331458121412
246.85714285714286,0.52,0.9034395797077927,1.209947734851002
247.51020408163265,0.52,0.9034443152057539,1.2122668236155825
248.16326530612244,0.52,0.9034489402350555,1.2145904194893014
248.81632653061223,0.52,0.9034534573722295,1.216918529896589
249.46938775510205,0.52,0.9034578691337345,1.219251162302391
250.12244897959184,0.52,0.9034621779773561,1.2215883242116818
250.77551020408163,0.52,0.9034663863035732,1.223930023168991
251.42857142857142,0.52,0.9034704964568941,1.2262762667579374
252.08163265306123,0.52,0.90347451072716,1.2286270626007783
252.73469387755102,0.52,0.9034784313508193,1.2309824183579647
253.3877551020408,0.52,0.9034822605121716,1.2333423417277105
254.0408163265306,0.52,0.9034860003445832,1.235706840445569
254.69387755102042,0.52,0.9034896529316735,1.2380759222840214
255.3469387755102,0.52,0.9034932203084751,1.240449595052072
256.0,0.52,0.9034967044625657,1.2428278665948562
256.6530612244898,0.52,0.9035001073351742,1.2452107447932559
257.3061224489796,0.52,0.9035034308222606,1.2475982375635228
257.9591836734694,0.52,0.9035066767755718,1.249990352856914
258.61224489795916,0.52,0.9035098470036718,1.2523870986593317
259.265306122449,0.52,0.9035129432729476,1.2547884829909752
259.9183673469388,0.52,0.9035159673085935,1.2571945139059988
260.57142857142856,0.52,0.9035189207955703,1.2596051994921789
261.2244897959184,0.52,0.9035218053795434,1.2620205478705888
261.8775510204082,0.52,0.9035246226677992,1.2644405671952808
262.53061224489795,0.52,0.9035273742301393,1.2668652656529762
263.18367346938777,0.52,0.9035300615997545,1.2692946514627637
263.83673469387753,0.52,0.9035326862740782,1.271728732875802
264.48979591836735,0.52,0.9035352497156203,1.2741675181750343
265.14285714285717,0.52,0.9035377533527807,1.2766110156749044
265.7959183673469,0.52,0.9035401985806454,1.2790592337210838
266.44897959183675,0.52,0.9035425867617624,1.281512180690204
267.1020408163265,0.52,0.9035449192269007,1.2839698649895936
267.7551020408163,0.52,0.9035471972757915,1.2864322950570264
268.40816326530614,0.52,0.9035494221778508,1.2888994793604691
269.0612244897959,0.52,0.9035515951728876,1.291371426397841
269.7142857142857,0.52,0.9035537174717931,1.2938481446967778
270.3673469387755,0.52,0.9035557902572156,1.2963296428143987
271.0204081632653,0.52,0.9035578146842185,1.298815929337084
271.6734693877551,0.52,0.9035597918809242,1.3013070128802537
272.3265306122449,0.52,0.9035617229491417,1.3038029020881547
272.9795918367347,0.52,0.9035636089649804,1.3063036056336526
273.63265306122446,0.52,0.9035654509794494,1.3088091322180266
274.2857142857143,0.52,0.9035672500190425,1.3113194905707741
274.9387755102041,0.52,0.9035690070863103,1.3138346894494153
275.59183673469386,0.52,0.9035707231604183,1.316354737639306
276.2448979591837,0.52,0.9035723991976923,1.3188796439534554
276.8979591836735,0.52,0.9035740361321508,1.3214094172323452
277.55102040816325,0.52,0.9035756348760255,1.3239440663437572
278.2040816326531,0.52,0.9035771963202692,1.3264836001826046
278.85714285714283,0.52,0.9035787213350521,1.3290280276707649
279.51020408163265,0.52,0.9035802107702463,1.3315773577569212
280.16326530612247,0.52,0.9035816654558995,1.3341315994164047
280.81632653061223,0.52,0.903583086202697,1.3366907616510426
281.46938775510205,0.52,0.9035844738024135,1.339254853489011
282.1224489795918,0.52,0.9035858290283538,1.341823883984689
282.7755102040816,0.52,0.9035871526357842,1.3443978622185202
283.42857142857144,0.52,0.9035884453623523,1.346976797296875
284.0816326530612,0.52,0.9035897079284987,1.3495606983519177
284.734693877551,0.52,0.903590941037858,1.3521495745414795
285.38775510204084,0.52,0.9035921453776505,1.3547434350489307
286.0408163265306,0.52,0.9035933216190656,1.3573422890830593
286.6938775510204,0.52,0.9035944704176352,1.3599461458779538
287.3469387755102,0.52,0.9035955924135992,1.3625550146928862
288.0,0.52,0.9035966882322619,1.365168904812202
288.6530612244898,0.52,0.9035977584843407,1.3677878255452098
289.3061224489796,0.52,0.9035988037663059,1.3704117862260767
289.9591836734694,0.52,0.9035998246607133,1.3730407962137263
290.61224489795916,0.52,0.9036008217365289,1.375674864891738
291.265306122449,0.52,0.9036017955494453,1.3783140016682525
291.9183673469388,0.52,0.9036027466421919,1.3809582159758762
292.57142857142856,0.52,0.9036036755448369,1.3836075172715918
293.2244897959184,0.52,0.9036045827750828,1.386261915036671
293.8775510204082,0.52,0.9036054688385547,1.3889214187765875
294.53061224489795,0.52,0.9036063342290823,1.3915860380209353
295.18367346938777,0.52,0.9036071794289746,1.39425578232335
295.83673469387753,0.52,0.9036080049092889,1.3969306612614292
296.48979591836735,0.52,0.9036088111300934,1.39961068443666
297.14285714285717,0.52,0.903609598540723,1.402295861474345
297.7959183673469,0.52,0.9036103675800302,1.4049862020235322
298.44897959183675,0.52,0.9036111186766295,1.407681715756949
299.1020408163265,0.52,0.9036118522491359,1.410382412370935
299.7551020408163,0.52,0.9036125687063986,1.4130883015853801
300.40816326530614,0.52,0.9036132684477287,1.4157993931436628
301.0612244897959,0.52,0.9036139518631212,1.4185156968125918
301.7142857142857,0.52,0.9036146193334731,1.4212372223823504
302.3673469387755,0.52,0.903615271230795,1.4239639796664396
303.0204081632653,0.52,0.9036159079184186,1.4266959785016282
303.6734693877551,0.52,0.9036165297511994,1.4294332287479004
304.3265306122449,0.52,0.9036171370757141,1.4321757402884072
304.9795918367347,0.52,0.9036177302304539,1.4349235230294222
305.63265306122446,0.52,0.9036183095460129,1.4376765869002928
306.2857142857143,0.52,0.9036188753452725,1.440434941853401
306.9387755102041,0.52,0.9036194279435815,1.44319859786412
307.59183673469386,0.52,0.9036199676489315,1.4459675649307748
